x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.4633	805.905	478.969	1.98168e+07	970709	804.445	482.61	1.41905e+07	970414
0.4635	805.892	478.999	1.97718e+07	970709	804.445	482.61	1.41905e+07	970414
0.4637	805.878	479.029	1.9727e+07	970708	804.445	482.61	1.41905e+07	970414
0.4639	805.865	479.059	1.96825e+07	970708	804.445	482.61	1.41905e+07	970414
0.4641	805.852	479.089	1.96382e+07	970708	804.445	482.61	1.41905e+07	970414
0.4643	805.839	479.119	1.95942e+07	970707	804.445	482.61	1.41905e+07	970414
0.4645	805.826	479.149	1.95504e+07	970707	804.445	482.61	1.41905e+07	970414
0.4647	805.813	479.178	1.95068e+07	970707	804.445	482.61	1.41905e+07	970414
0.4649	805.8	479.207	1.94635e+07	970707	804.445	482.61	1.41905e+07	970414
0.4651	805.787	479.236	1.94205e+07	970706	804.445	482.61	1.41905e+07	970414
0.4653	805.774	479.265	1.93776e+07	970706	804.445	482.61	1.41905e+07	970414
0.4655	805.761	479.294	1.93351e+07	970706	804.445	482.61	1.41905e+07	970414
0.4657	805.749	479.323	1.92927e+07	970706	804.445	482.61	1.41905e+07	970414
0.4659	805.736	479.351	1.92506e+07	970705	804.445	482.61	1.41905e+07	970414
0.4661	805.724	479.38	1.92087e+07	970705	804.445	482.61	1.41905e+07	970414
0.4663	805.711	479.408	1.91671e+07	970705	804.445	482.61	1.41905e+07	970414
0.4665	805.699	479.436	1.91257e+07	970705	804.445	482.61	1.41905e+07	970414
0.4667	805.687	479.464	1.90845e+07	970704	804.445	482.61	1.41905e+07	970414
0.4669	805.675	479.491	1.90436e+07	970704	804.445	482.61	1.41905e+07	970414
0.4671	805.662	479.519	1.90029e+07	970704	804.445	482.61	1.41905e+07	970414
0.4673	805.65	479.546	1.89624e+07	970704	804.445	482.61	1.41905e+07	970414
0.4675	805.638	479.573	1.89221e+07	970704	804.445	482.61	1.41905e+07	970414
0.4677	805.626	479.6	1.8882e+07	970703	804.445	482.61	1.41905e+07	970414
0.4679	805.614	479.627	1.88422e+07	970703	804.445	482.61	1.41905e+07	970414
0.4681	805.603	479.654	1.88026e+07	970703	804.445	482.61	1.41905e+07	970414
0.4683	805.591	479.681	1.87632e+07	970703	804.445	482.61	1.41905e+07	970414
0.4685	805.579	479.707	1.8724e+07	970702	804.445	482.61	1.41905e+07	970414
0.4687	805.568	479.734	1.86851e+07	970702	804.445	482.61	1.41905e+07	970414
0.4689	805.556	479.76	1.86463e+07	970702	804.445	482.61	1.41905e+07	970414
0.4691	805.544	479.786	1.86078e+07	970702	804.445	482.61	1.41905e+07	970414
0.4693	805.533	479.812	1.85695e+07	970702	804.445	482.61	1.41905e+07	970414
0.4695	805.522	479.838	1.85313e+07	970701	804.445	482.61	1.41905e+07	970414
0.4697	805.51	479.863	1.84934e+07	970701	804.445	482.61	1.41905e+07	970414
0.4699	805.499	479.889	1.84557e+07	970701	804.445	482.61	1.41905e+07	970414
0.4701	805.488	479.914	1.84183e+07	970701	804.445	482.61	1.41905e+07	970414
0.4703	805.477	479.939	1.8381e+07	970701	804.445	482.61	1.41905e+07	970414
0.4705	805.466	479.964	1.83439e+07	970700	804.445	482.61	1.41905e+07	970414
0.4707	805.455	479.989	1.8307e+07	970700	804.445	482.61	1.41905e+07	970414
0.4709	805.444	480.014	1.82703e+07	970700	804.445	482.61	1.41905e+07	970414
0.4711	805.433	480.039	1.82338e+07	970700	804.445	482.61	1.41905e+07	970414
0.4713	805.422	480.063	1.81975e+07	970700	804.445	482.61	1.41905e+07	970414
0.4715	805.411	480.088	1.81614e+07	970700	804.445	482.61	1.41905e+07	970414
0.4717	805.4	480.112	1.81255e+07	970699	804.445	482.61	1.41905e+07	970414
0.4719	805.39	480.136	1.80898e+07	970699	804.445	482.61	1.41905e+07	970414
0.4721	805.379	480.16	1.80543e+07	970699	804.445	482.61	1.41905e+07	970414
0.4723	805.369	480.184	1.8019e+07	970699	804.445	482.61	1.41905e+07	970414
0.4725	805.358	480.208	1.79839e+07	970699	804.445	482.61	1.41905e+07	970414
0.4727	805.348	480.232	1.79489e+07	970699	804.445	482.61	1.41905e+07	970414
0.4729	805.337	480.255	1.79142e+07	970698	804.445	482.61	1.41905e+07	970414
0.4731	805.327	480.279	1.78796e+07	970698	804.445	482.61	1.41905e+07	970414
0.4733	805.317	480.302	1.78452e+07	970698	804.445	482.61	1.41905e+07	970414
0.4735	805.306	480.325	1.7811e+07	970698	804.445	482.61	1.41905e+07	970414
0.4737	805.296	480.348	1.7777e+07	970698	804.445	482.61	1.41905e+07	970414
0.4739	805.286	480.371	1.77432e+07	970698	804.445	482.61	1.41905e+07	970414
0.4741	805.276	480.394	1.77095e+07	970697	804.445	482.61	1.41905e+07	970414
0.4743	805.266	480.416	1.76761e+07	970697	804.445	482.61	1.41905e+07	970414
0.4745	805.256	480.439	1.76428e+07	970697	804.445	482.61	1.41905e+07	970414
0.4747	805.246	480.461	1.76097e+07	970697	804.445	482.61	1.41905e+07	970414
0.4749	805.236	480.484	1.75767e+07	970697	804.445	482.61	1.41905e+07	970414
0.4751	805.226	480.506	1.7544e+07	970697	804.445	482.61	1.41905e+07	970414
0.4753	805.217	480.528	1.75114e+07	970697	804.445	482.61	1.41905e+07	970414
0.4755	805.207	480.55	1.74789e+07	970697	804.445	482.61	1.41905e+07	970414
0.4757	805.197	480.572	1.74467e+07	970696	804.445	482.61	1.41905e+07	970414
0.4759	805.188	480.593	1.74146e+07	970696	804.445	482.61	1.41905e+07	970414
0.4761	805.178	480.615	1.73827e+07	970696	804.445	482.61	1.41905e+07	970414
0.4763	805.168	480.636	1.7351e+07	970696	804.445	482.61	1.41905e+07	970414
0.4765	805.159	480.658	1.73194e+07	970696	804.445	482.61	1.41905e+07	970414
0.4767	805.15	480.679	1.7288e+07	970696	804.445	482.61	1.41905e+07	970414
0.4769	805.14	480.7	1.72567e+07	970696	804.445	482.61	1.41905e+07	970414
0.4771	805.131	480.721	1.72257e+07	970696	804.445	482.61	1.41905e+07	970414
0.4773	805.122	480.742	1.71947e+07	970695	804.445	482.61	1.41905e+07	970414
0.4775	805.112	480.763	1.7164e+07	970695	804.445	482.61	1.41905e+07	970414
0.4777	805.103	480.784	1.71334e+07	970695	804.445	482.61	1.41905e+07	970414
0.4779	805.094	480.805	1.71029e+07	970695	804.445	482.61	1.41905e+07	970414
0.4781	805.085	480.825	1.70727e+07	970695	804.445	482.61	1.41905e+07	970414
0.4783	805.076	480.845	1.70426e+07	970695	804.445	482.61	1.41905e+07	970414
0.4785	805.067	480.866	1.70126e+07	970695	804.445	482.61	1.41905e+07	970414
0.4787	805.058	480.886	1.69828e+07	970695	804.445	482.61	1.41905e+07	970414
0.4789	805.049	480.906	1.69531e+07	970695	804.445	482.61	1.41905e+07	970414
0.4791	805.04	480.926	1.69236e+07	970694	804.445	482.61	1.41905e+07	970414
0.4793	805.031	480.946	1.68943e+07	970694	804.445	482.61	1.41905e+07	970414
0.4795	805.023	480.966	1.68651e+07	970694	804.445	482.61	1.41905e+07	970414
0.4797	805.014	480.985	1.68361e+07	970694	804.445	482.61	1.41905e+07	970414
0.4799	805.005	481.005	1.68072e+07	970694	804.445	482.61	1.41905e+07	970414
0.4801	804.997	481.024	1.67784e+07	970694	804.445	482.61	1.41905e+07	970414
0.4803	804.988	481.044	1.67498e+07	970694	804.445	482.61	1.41905e+07	970414
0.4805	804.98	481.063	1.67214e+07	970694	804.445	482.61	1.41905e+07	970414
0.4807	804.971	481.082	1.66931e+07	970694	804.445	482.61	1.41905e+07	970414
0.4809	804.963	481.101	1.66649e+07	970694	804.445	482.61	1.41905e+07	970414
0.4811	804.954	481.12	1.66369e+07	970694	804.445	482.61	1.41905e+07	970414
0.4813	804.946	481.139	1.66091e+07	970693	804.445	482.61	1.41905e+07	970414
0.4815	804.937	481.158	1.65813e+07	970693	804.445	482.61	1.41905e+07	970414
0.4817	804.929	481.177	1.65538e+07	970693	804.445	482.61	1.41905e+07	970414
0.4819	804.921	481.195	1.65263e+07	970693	804.445	482.61	1.41905e+07	970414
0.4821	804.913	481.214	1.6499e+07	970693	804.445	482.61	1.41905e+07	970414
0.4823	804.905	481.232	1.64719e+07	970693	804.445	482.61	1.41905e+07	970414
0.4825	804.896	481.251	1.64448e+07	970693	804.445	482.61	1.41905e+07	970414
0.4827	804.888	481.269	1.64179e+07	970693	804.445	482.61	1.41905e+07	970414
0.4829	804.88	481.287	1.63912e+07	970693	804.445	482.61	1.41905e+07	970414
0.4831	804.872	481.305	1.63646e+07	970693	804.445	482.61	1.41905e+07	970414
0.4833	804.864	481.323	1.63381e+07	970693	804.445	482.61	1.41905e+07	970414
0.4835	804.856	481.341	1.63118e+07	970693	804.445	482.61	1.41905e+07	970414
0.4837	804.848	481.359	1.62856e+07	970693	804.445	482.61	1.41905e+07	970414
0.4839	804.841	481.376	1.62595e+07	970693	804.445	482.61	1.41905e+07	970414
0.4841	804.833	481.394	1.62335e+07	970692	804.445	482.61	1.41905e+07	970414
0.4843	804.825	481.411	1.62077e+07	970692	804.445	482.61	1.41905e+07	970414
0.4845	804.817	481.429	1.6182e+07	970692	804.445	482.61	1.41905e+07	970414
0.4847	804.81	481.446	1.61565e+07	970692	804.445	482.61	1.41905e+07	970414
0.4849	804.802	481.463	1.61311e+07	970692	804.445	482.61	1.41905e+07	970414
0.4851	804.794	481.481	1.61058e+07	970692	804.445	482.61	1.41905e+07	970414
0.4853	804.787	481.498	1.60806e+07	970692	804.445	482.61	1.41905e+07	970414
0.4855	804.779	481.515	1.60556e+07	970692	804.445	482.61	1.41905e+07	970414
0.4857	804.772	481.532	1.60306e+07	970692	804.445	482.61	1.41905e+07	970414
0.4859	804.764	481.548	1.60058e+07	970692	804.445	482.61	1.41905e+07	970414
0.4861	804.757	481.565	1.59812e+07	970692	804.445	482.61	1.41905e+07	970414
0.4863	804.749	481.582	1.59566e+07	970692	804.445	482.61	1.41905e+07	970414
0.4865	804.742	481.598	1.59322e+07	970692	804.445	482.61	1.41905e+07	970414
0.4867	804.735	481.615	1.59079e+07	970692	804.445	482.61	1.41905e+07	970414
0.4869	804.727	481.631	1.58837e+07	970692	804.445	482.61	1.41905e+07	970414
0.4871	804.72	481.648	1.58597e+07	970692	804.445	482.61	1.41905e+07	970414
0.4873	804.713	481.664	1.58357e+07	970692	804.445	482.61	1.41905e+07	970414
0.4875	804.706	481.68	1.58119e+07	970692	804.445	482.61	1.41905e+07	970414
0.4877	804.699	481.696	1.57882e+07	970692	804.445	482.61	1.41905e+07	970414
0.4879	804.692	481.712	1.57646e+07	970692	804.445	482.61	1.41905e+07	970414
0.4881	804.684	481.728	1.57412e+07	970692	804.445	482.61	1.41905e+07	970414
0.4883	804.677	481.744	1.57178e+07	970691	804.445	482.61	1.41905e+07	970414
0.4885	804.67	481.76	1.56946e+07	970691	804.445	482.61	1.41905e+07	970414
0.4887	804.663	481.775	1.56715e+07	970691	804.445	482.61	1.41905e+07	970414
0.4889	804.656	481.791	1.56484e+07	970691	804.445	482.61	1.41905e+07	970414
0.4891	804.65	481.807	1.56256e+07	970691	804.445	482.61	1.41905e+07	970414
0.4893	804.643	481.822	1.56028e+07	970691	804.445	482.61	1.41905e+07	970414
0.4895	804.636	481.837	1.55801e+07	970691	804.445	482.61	1.41905e+07	970414
0.4897	804.629	481.853	1.55576e+07	970691	804.445	482.61	1.41905e+07	970414
0.4899	804.622	481.868	1.55351e+07	970691	804.445	482.61	1.41905e+07	970414
0.4901	804.615	481.883	1.55128e+07	970691	804.445	482.61	1.41905e+07	970414
0.4903	804.609	481.898	1.54906e+07	970691	804.445	482.61	1.41905e+07	970414
0.4905	804.602	481.913	1.54684e+07	970691	804.445	482.61	1.41905e+07	970414
0.4907	804.595	481.928	1.54464e+07	970691	804.445	482.61	1.41905e+07	970414
0.4909	804.589	481.943	1.54245e+07	970691	804.445	482.61	1.41905e+07	970414
0.4911	804.582	481.958	1.54027e+07	970691	804.445	482.61	1.41905e+07	970414
0.4913	804.576	481.973	1.53811e+07	970691	804.445	482.61	1.41905e+07	970414
0.4915	804.569	481.987	1.53595e+07	970691	804.445	482.61	1.41905e+07	970414
0.4917	804.563	482.002	1.5338e+07	970691	804.445	482.61	1.41905e+07	970414
0.4919	804.556	482.016	1.53166e+07	970691	804.445	482.61	1.41905e+07	970414
0.4921	804.55	482.031	1.52954e+07	970691	804.445	482.61	1.41905e+07	970414
0.4923	804.543	482.045	1.52742e+07	970691	804.445	482.61	1.41905e+07	970414
0.4925	804.537	482.06	1.52532e+07	970691	804.445	482.61	1.41905e+07	970414
0.4927	804.531	482.074	1.52322e+07	970691	804.445	482.61	1.41905e+07	970414
0.4929	804.524	482.088	1.52113e+07	970691	804.445	482.61	1.41905e+07	970414
0.4931	804.518	482.102	1.51906e+07	970691	804.445	482.61	1.41905e+07	970414
0.4933	804.512	482.116	1.51699e+07	970691	804.445	482.61	1.41905e+07	970414
0.4935	804.506	482.13	1.51494e+07	970691	804.445	482.61	1.41905e+07	970414
0.4937	804.499	482.144	1.51289e+07	970691	804.445	482.61	1.41905e+07	970414
0.4939	804.493	482.158	1.51086e+07	970691	804.445	482.61	1.41905e+07	970414
0.4941	804.487	482.172	1.50883e+07	970691	804.445	482.61	1.41905e+07	970414
0.4943	804.481	482.185	1.50682e+07	970691	804.445	482.61	1.41905e+07	970414
0.4945	804.475	482.199	1.50481e+07	970691	804.445	482.61	1.41905e+07	970414
0.4947	804.469	482.212	1.50282e+07	970691	804.445	482.61	1.41905e+07	970414
0.4949	804.463	482.226	1.50083e+07	970691	804.445	482.61	1.41905e+07	970414
0.4951	804.457	482.239	1.49885e+07	970691	804.445	482.61	1.41905e+07	970414
0.4953	804.451	482.253	1.49688e+07	970691	804.445	482.61	1.41905e+07	970414
0.4955	804.445	482.266	1.49493e+07	970691	804.445	482.61	1.41905e+07	970414
0.4957	804.439	482.279	1.49298e+07	970691	804.445	482.61	1.41905e+07	970414
0.4959	804.433	482.292	1.49104e+07	970691	804.445	482.61	1.41905e+07	970414
0.4961	804.427	482.306	1.48911e+07	970691	804.445	482.61	1.41905e+07	970414
0.4963	804.421	482.319	1.48719e+07	970691	804.445	482.61	1.41905e+07	970414
0.4965	804.416	482.332	1.48528e+07	970691	804.445	482.61	1.41905e+07	970414
0.4967	804.41	482.345	1.48338e+07	970691	804.445	482.61	1.41905e+07	970414
0.4969	804.404	482.357	1.48148e+07	970691	804.445	482.61	1.41905e+07	970414
0.4971	804.398	482.37	1.4796e+07	970691	804.445	482.61	1.41905e+07	970414
0.4973	804.393	482.383	1.47772e+07	970691	804.445	482.61	1.41905e+07	970414
0.4975	804.387	482.396	1.47586e+07	970691	804.445	482.61	1.41905e+07	970414
0.4977	804.381	482.408	1.474e+07	970691	804.445	482.61	1.41905e+07	970414
0.4979	804.376	482.421	1.47215e+07	970691	804.445	482.61	1.41905e+07	970414
0.4981	804.37	482.433	1.47031e+07	970691	804.445	482.61	1.41905e+07	970414
0.4983	804.365	482.446	1.46848e+07	970691	804.445	482.61	1.41905e+07	970414
0.4985	804.359	482.458	1.46666e+07	970691	804.445	482.61	1.41905e+07	970414
0.4987	804.354	482.471	1.46485e+07	970691	804.445	482.61	1.41905e+07	970414
0.4989	804.348	482.483	1.46304e+07	970691	804.445	482.61	1.41905e+07	970414
0.4991	804.343	482.495	1.46125e+07	970691	804.445	482.61	1.41905e+07	970414
0.4993	804.337	482.507	1.45946e+07	970691	804.445	482.61	1.41905e+07	970414
0.4995	804.332	482.519	1.45768e+07	970691	804.445	482.61	1.41905e+07	970414
0.4997	804.326	482.531	1.45591e+07	970691	804.445	482.61	1.41905e+07	970414
0.4999	804.321	482.543	1.45415e+07	970691	804.445	482.61	1.41905e+07	970414
0.5001	804.316	482.555	1.45239e+07	970691	804.445	482.61	1.41905e+07	970414
0.5003	804.31	482.567	1.45065e+07	970691	804.445	482.61	1.41905e+07	970414
0.5005	804.305	482.579	1.44891e+07	970691	804.445	482.61	1.41905e+07	970414
0.5007	804.3	482.591	1.44718e+07	970691	804.445	482.61	1.41905e+07	970414
0.5009	804.295	482.602	1.44546e+07	970691	804.445	482.61	1.41905e+07	970414
0.5011	804.289	482.614	1.44375e+07	970691	804.445	482.61	1.41905e+07	970414
0.5013	804.284	482.626	1.44204e+07	970692	804.445	482.61	1.41905e+07	970414
0.5015	804.279	482.637	1.44035e+07	970692	804.445	482.61	1.41905e+07	970414
0.5017	804.274	482.649	1.43866e+07	970692	804.445	482.61	1.41905e+07	970414
0.5019	804.269	482.66	1.43698e+07	970692	804.445	482.61	1.41905e+07	970414
0.5021	804.264	482.672	1.4353e+07	970692	804.445	482.61	1.41905e+07	970414
0.5023	804.259	482.683	1.43364e+07	970692	804.445	482.61	1.41905e+07	970414
0.5025	804.254	482.694	1.43198e+07	970692	804.445	482.61	1.41905e+07	970414
0.5027	804.249	482.705	1.43033e+07	970692	804.445	482.61	1.41905e+07	970414
0.5029	804.244	482.717	1.42869e+07	970692	804.445	482.61	1.41905e+07	970414
0.5031	804.239	482.728	1.42706e+07	970692	804.445	482.61	1.41905e+07	970414
0.5033	804.234	482.739	1.42543e+07	970692	804.445	482.61	1.41905e+07	970414
0.5035	804.229	482.75	1.42381e+07	970692	804.445	482.61	1.41905e+07	970414
0.5037	804.224	482.761	1.4222e+07	970692	804.445	482.61	1.41905e+07	970414
0.5039	804.219	482.772	1.4206e+07	970692	804.445	482.61	1.41905e+07	970414
0.5041	804.214	482.783	1.419e+07	970692	804.445	482.61	1.41905e+07	970414
0.5043	804.209	482.793	1.41742e+07	970692	804.445	482.61	1.41905e+07	970414
0.5045	804.204	482.804	1.41584e+07	970692	804.445	482.61	1.41905e+07	970414
0.5047	804.2	482.815	1.41426e+07	970692	804.445	482.61	1.41905e+07	970414
0.5049	804.195	482.825	1.4127e+07	970692	804.445	482.61	1.41905e+07	970414
0.5051	804.19	482.836	1.41114e+07	970692	804.445	482.61	1.41905e+07	970414
0.5053	804.185	482.847	1.40959e+07	970692	804.445	482.61	1.41905e+07	970414
0.5055	804.181	482.857	1.40804e+07	970692	804.445	482.61	1.41905e+07	970414
0.5057	804.176	482.868	1.40651e+07	970692	804.445	482.61	1.41905e+07	970414
0.5059	804.171	482.878	1.40498e+07	970692	804.445	482.61	1.41905e+07	970414
0.5061	804.167	482.888	1.40345e+07	970692	804.445	482.61	1.41905e+07	970414
0.5063	804.162	482.899	1.40194e+07	970693	804.445	482.61	1.41905e+07	970414
0.5065	804.157	482.909	1.40043e+07	970693	804.445	482.61	1.41905e+07	970414
0.5067	804.153	482.919	1.39893e+07	970693	804.445	482.61	1.41905e+07	970414
0.5069	804.148	482.929	1.39743e+07	970693	804.445	482.61	1.41905e+07	970414
0.5071	804.144	482.94	1.39595e+07	970693	804.445	482.61	1.41905e+07	970414
0.5073	804.139	482.95	1.39447e+07	970693	804.445	482.61	1.41905e+07	970414
0.5075	804.135	482.96	1.39299e+07	970693	804.445	482.61	1.41905e+07	970414
0.5077	804.13	482.97	1.39153e+07	970693	804.445	482.61	1.41905e+07	970414
0.5079	804.126	482.98	1.39007e+07	970693	804.445	482.61	1.41905e+07	970414
0.5081	804.121	482.989	1.38861e+07	970693	804.445	482.61	1.41905e+07	970414
0.5083	804.117	482.999	1.38717e+07	970693	804.445	482.61	1.41905e+07	970414
0.5085	804.112	483.009	1.38573e+07	970693	804.445	482.61	1.41905e+07	970414
0.5087	804.108	483.019	1.3843e+07	970693	804.445	482.61	1.41905e+07	970414
0.5089	804.104	483.029	1.38287e+07	970693	804.445	482.61	1.41905e+07	970414
0.5091	804.099	483.038	1.38145e+07	970693	804.445	482.61	1.41905e+07	970414
0.5093	804.095	483.048	1.38004e+07	970693	804.445	482.61	1.41905e+07	970414
0.5095	804.091	483.058	1.37863e+07	970693	804.445	482.61	1.41905e+07	970414
0.5097	804.086	483.067	1.37723e+07	970693	804.445	482.61	1.41905e+07	970414
0.5099	804.082	483.077	1.37584e+07	970694	804.445	482.61	1.41905e+07	970414
0.5101	804.078	483.086	1.37445e+07	970694	804.445	482.61	1.41905e+07	970414
0.5103	804.073	483.095	1.37307e+07	970694	804.445	482.61	1.41905e+07	970414
0.5105	804.069	483.105	1.3717e+07	970694	804.445	482.61	1.41905e+07	970414
0.5107	804.065	483.114	1.37033e+07	970694	804.445	482.61	1.41905e+07	970414
0.5109	804.061	483.123	1.36897e+07	970694	804.445	482.61	1.41905e+07	970414
0.5111	804.057	483.133	1.36761e+07	970694	804.445	482.61	1.41905e+07	970414
0.5113	804.053	483.142	1.36627e+07	970694	804.445	482.61	1.41905e+07	970414
0.5115	804.048	483.151	1.36492e+07	970694	804.445	482.61	1.41905e+07	970414
0.5117	804.044	483.16	1.36359e+07	970694	804.445	482.61	1.41905e+07	970414
0.5119	804.04	483.169	1.36226e+07	970694	804.445	482.61	1.41905e+07	970414
0.5121	804.036	483.178	1.36093e+07	970694	804.445	482.61	1.41905e+07	970414
0.5123	804.032	483.187	1.35962e+07	970694	804.445	482.61	1.41905e+07	970414
0.5125	804.028	483.196	1.3583e+07	970694	804.445	482.61	1.41905e+07	970414
0.5127	804.024	483.205	1.357e+07	970694	804.445	482.61	1.41905e+07	970414
0.5129	804.02	483.214	1.3557e+07	970695	804.445	482.61	1.41905e+07	970414
0.5131	804.016	483.223	1.35441e+07	970695	804.445	482.61	1.41905e+07	970414
0.5133	804.012	483.231	1.35312e+07	970695	804.445	482.61	1.41905e+07	970414
0.5135	804.008	483.24	1.35184e+07	970695	804.445	482.61	1.41905e+07	970414
0.5137	804.004	483.249	1.35056e+07	970695	804.445	482.61	1.41905e+07	970414
0.5139	804	483.258	1.34929e+07	970695	804.445	482.61	1.41905e+07	970414
0.5141	803.996	483.266	1.34803e+07	970695	804.445	482.61	1.41905e+07	970414
0.5143	803.993	483.275	1.34677e+07	970695	804.445	482.61	1.41905e+07	970414
0.5145	803.989	483.283	1.34552e+07	970695	804.445	482.61	1.41905e+07	970414
0.5147	803.985	483.292	1.34427e+07	970695	804.445	482.61	1.41905e+07	970414
0.5149	803.981	483.3	1.34303e+07	970695	804.445	482.61	1.41905e+07	970414
0.5151	803.977	483.309	1.34179e+07	970695	804.445	482.61	1.41905e+07	970414
0.5153	803.973	483.317	1.34057e+07	970695	804.445	482.61	1.41905e+07	970414
0.5155	803.97	483.325	1.33934e+07	970696	804.445	482.61	1.41905e+07	970414
0.5157	803.966	483.334	1.33812e+07	970696	804.445	482.61	1.41905e+07	970414
0.5159	803.962	483.342	1.33691e+07	970696	804.445	482.61	1.41905e+07	970414
0.5161	803.958	483.35	1.33571e+07	970696	804.445	482.61	1.41905e+07	970414
0.5163	803.955	483.358	1.3345e+07	970696	804.445	482.61	1.41905e+07	970414
0.5165	803.951	483.367	1.33331e+07	970696	804.445	482.61	1.41905e+07	970414
0.5167	803.947	483.375	1.33212e+07	970696	804.445	482.61	1.41905e+07	970414
0.5169	803.944	483.383	1.33093e+07	970696	804.445	482.61	1.41905e+07	970414
0.5171	803.94	483.391	1.32975e+07	970696	804.445	482.61	1.41905e+07	970414
