x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.8663	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8665	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8667	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8669	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8671	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8673	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8675	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8677	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8679	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8681	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8683	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8685	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8687	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8689	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8691	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8693	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8695	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8697	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8699	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8701	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8703	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8705	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8707	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8709	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8711	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8713	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8715	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8717	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8719	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8721	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8723	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8725	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8727	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8729	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8731	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8733	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8735	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8737	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8739	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8741	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8743	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8745	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8747	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8749	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8751	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8753	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8755	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8757	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8759	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8761	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8763	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8765	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8767	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8769	0.265573	0.927448	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8771	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8773	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8775	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8777	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8779	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8781	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8783	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8785	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8787	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8789	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8791	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8793	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8795	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8797	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8799	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8801	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8803	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8805	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8807	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8809	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8811	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8813	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8815	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8817	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8819	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8821	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8823	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8825	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8827	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8829	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8831	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8833	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8835	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8837	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8839	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8841	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8843	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8845	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8847	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8849	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8851	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8853	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8855	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8857	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8859	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8861	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8863	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8865	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8867	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8869	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8871	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8873	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8875	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8877	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8879	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8881	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8883	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8885	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8887	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8889	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8891	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8893	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8895	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8897	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8899	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8901	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8903	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8905	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8907	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8909	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8911	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8913	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8915	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8917	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8919	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8921	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8923	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8925	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8927	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8929	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8931	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8933	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8935	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8937	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8939	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8941	0.265573	0.927447	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.8943	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8945	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8947	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8949	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8951	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8953	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8955	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8957	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8959	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8961	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8963	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8965	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8967	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8969	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8971	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8973	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8975	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8977	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8979	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8981	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8983	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8985	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8987	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8989	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8991	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8993	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8995	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8997	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.8999	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9001	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9003	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9005	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9007	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9009	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9011	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9013	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9015	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9017	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9019	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9021	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9023	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9025	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9027	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9029	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9031	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9033	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9035	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9037	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9039	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9041	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9043	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9045	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9047	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9049	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9051	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9053	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9055	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9057	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9059	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9061	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9063	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9065	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9067	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9069	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9071	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9073	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9075	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9077	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9079	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9081	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9083	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9085	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9087	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9089	0.265573	0.927447	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9091	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9093	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9095	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9097	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9099	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9101	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9103	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9105	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9107	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9109	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9111	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9113	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9115	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9117	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9119	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9121	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9123	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9125	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9127	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9129	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9131	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9133	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9135	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9137	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9139	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9141	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9143	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9145	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9147	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9149	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9151	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9153	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9155	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9157	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9159	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9161	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9163	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9165	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9167	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9169	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9171	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9173	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9175	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9177	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9179	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9181	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9183	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9185	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9187	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9189	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9191	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9193	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9195	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9197	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9199	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9201	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9203	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9205	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9207	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9209	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9211	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9213	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9215	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9217	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9219	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9221	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9223	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9225	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.9227	0.265573	0.927446	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
